Begin,End,Label,Type,Speaker
0.48,0.79,já,words,027080
0.79,1.06,þetta,words,027080
1.06,1.15,var,words,027080
1.15,1.33,nú,words,027080
1.33,1.68,aðeins,words,027080
1.68,1.97,betra,words,027080
1.97,2.29,ha,words,027080
0.48,0.61,j,phones,027080
0.61,0.79,auː,phones,027080
0.79,0.8,θ,phones,027080
0.8,0.88,ɛ,phones,027080
0.88,0.94,h,phones,027080
0.94,0.97,t,phones,027080
0.97,1.06,a,phones,027080
1.06,1.08,v,phones,027080
1.08,1.14,aː,phones,027080
1.14,1.15,r,phones,027080
1.15,1.24,n,phones,027080
1.24,1.33,uː,phones,027080
1.33,1.36,aː,phones,027080
1.36,1.5,ð,phones,027080
1.5,1.53,ei,phones,027080
1.53,1.57,n,phones,027080
1.57,1.68,s,phones,027080
1.68,1.72,p,phones,027080
1.72,1.85,ɛː,phones,027080
1.85,1.9,t,phones,027080
1.9,1.91,r,phones,027080
1.91,1.97,a,phones,027080
1.97,2.07,h,phones,027080
2.07,2.29,aː,phones,027080
