Begin,End,Label,Type,Speaker
0.71,1.08,kæru,words,021354
1.08,1.55,gestir,words,021354
1.89,2.47,velkomnir,words,021354
2.47,2.63,til,words,021354
2.63,3.31,akureyrar,words,021354
0.71,0.84,cʰ,phones,021354
0.84,1.0,aiː,phones,021354
1.0,1.01,r,phones,021354
1.01,1.08,ʏ,phones,021354
1.08,1.12,c,phones,021354
1.12,1.2,ɛ,phones,021354
1.2,1.33,s,phones,021354
1.33,1.38,t,phones,021354
1.38,1.41,ɪ,phones,021354
1.41,1.55,r,phones,021354
1.89,1.98,v,phones,021354
1.98,2.04,ɛ,phones,021354
2.04,2.15,l,phones,021354
2.15,2.24,k,phones,021354
2.24,2.27,ɔ,phones,021354
2.27,2.3,m,phones,021354
2.3,2.34,n,phones,021354
2.34,2.42,ɪ,phones,021354
2.42,2.47,r,phones,021354
2.47,2.55,tʰ,phones,021354
2.55,2.58,ɪː,phones,021354
2.58,2.63,l,phones,021354
2.63,2.82,aː,phones,021354
2.82,2.88,k,phones,021354
2.88,2.92,ʏ,phones,021354
2.92,2.93,r,phones,021354
2.93,3.06,eiː,phones,021354
3.06,3.07,r,phones,021354
3.07,3.14,a,phones,021354
3.14,3.31,r,phones,021354
