Begin,End,Label,Type,Speaker
0.45,1.08,nei,words,027675
1.22,1.42,það,words,027675
1.42,1.63,kom,words,027675
1.63,1.74,mér,words,027675
1.74,2.16,svolítið,words,027675
2.16,2.26,á,words,027675
2.26,3.04,óvart,words,027675
0.45,0.59,n,phones,027675
0.59,1.08,eiː,phones,027675
1.22,1.23,θ,phones,027675
1.23,1.41,aː,phones,027675
1.41,1.42,ð,phones,027675
1.42,1.49,kʰ,phones,027675
1.49,1.58,ɔː,phones,027675
1.58,1.63,m,phones,027675
1.63,1.67,m,phones,027675
1.67,1.7,j,phones,027675
1.7,1.73,ɛː,phones,027675
1.73,1.74,r,phones,027675
1.74,1.82,s,phones,027675
1.82,1.84,v,phones,027675
1.84,1.91,ɔː,phones,027675
1.91,1.99,l,phones,027675
1.99,2.06,i,phones,027675
2.06,2.1,t,phones,027675
2.1,2.13,ɪ,phones,027675
2.13,2.16,ð,phones,027675
2.16,2.26,auː,phones,027675
2.26,2.55,ouː,phones,027675
2.55,2.57,v,phones,027675
2.57,2.68,a,phones,027675
2.68,2.82,r̥,phones,027675
2.82,3.04,t,phones,027675
