Begin,End,Label,Type,Speaker
0.68,0.87,ha,words,028853
0.93,1.34,fannstu,words,028853
1.34,1.55,þetta,words,028853
1.55,1.65,inni,words,028853
1.65,1.68,í,words,028853
1.68,2.048,eldhúsi,words,028853
0.68,0.75,h,phones,028853
0.75,0.87,aː,phones,028853
0.93,1.04,f,phones,028853
1.04,1.08,a,phones,028853
1.08,1.13,n,phones,028853
1.13,1.21,s,phones,028853
1.21,1.25,t,phones,028853
1.25,1.34,ʏ,phones,028853
1.34,1.35,θ,phones,028853
1.35,1.42,ɛ,phones,028853
1.42,1.47,h,phones,028853
1.47,1.52,t,phones,028853
1.52,1.55,a,phones,028853
1.55,1.58,ɪ,phones,028853
1.58,1.62,n,phones,028853
1.62,1.65,ɪ,phones,028853
1.65,1.68,iː,phones,028853
1.68,1.71,ɛ,phones,028853
1.71,1.75,l,phones,028853
1.75,1.81,t,phones,028853
1.81,1.85,h,phones,028853
1.85,1.88,u,phones,028853
1.88,1.98,s,phones,028853
1.98,2.048,ɪ,phones,028853
