Begin,End,Label,Type,Speaker
0.65,0.84,hér,words,021349
0.84,1.12,eru,words,021349
1.12,1.54,átta,words,021349
1.54,2.15,flottar,words,021349
2.15,2.74,blokkir,words,021349
0.65,0.66,ç,phones,021349
0.66,0.83,ɛː,phones,021349
0.83,0.84,r,phones,021349
0.84,1.0,ɛː,phones,021349
1.0,1.01,r,phones,021349
1.01,1.12,ʏ,phones,021349
1.12,1.24,au,phones,021349
1.24,1.43,h,phones,021349
1.43,1.48,t,phones,021349
1.48,1.54,a,phones,021349
1.54,1.65,f,phones,021349
1.65,1.71,l,phones,021349
1.71,1.78,ɔ,phones,021349
1.78,1.93,h,phones,021349
1.93,2.0,t,phones,021349
2.0,2.05,a,phones,021349
2.05,2.15,r,phones,021349
2.15,2.19,p,phones,021349
2.19,2.27,l,phones,021349
2.27,2.31,ɔ,phones,021349
2.31,2.45,h,phones,021349
2.45,2.52,c,phones,021349
2.52,2.57,ɪ,phones,021349
2.57,2.74,r,phones,021349
