Begin,End,Label,Type,Speaker
0.79,1.07,við,words,021351
1.07,1.52,ætlum,words,021351
1.52,1.61,að,words,021351
1.61,1.97,fá,words,021351
1.97,2.21,tvo,words,021351
2.21,2.71,latte,words,021351
2.71,2.87,og,words,021351
2.87,3.28,eina,words,021351
3.28,3.98,kökusneið,words,021351
0.79,0.9,v,phones,021351
0.9,1.06,ɪː,phones,021351
1.06,1.07,ð,phones,021351
1.07,1.21,ai,phones,021351
1.21,1.36,h,phones,021351
1.36,1.41,t,phones,021351
1.41,1.44,l,phones,021351
1.44,1.47,ʏ,phones,021351
1.47,1.52,m,phones,021351
1.52,1.6,aː,phones,021351
1.6,1.61,ð,phones,021351
1.61,1.76,f,phones,021351
1.76,1.97,auː,phones,021351
1.97,2.09,t,phones,021351
2.09,2.11,v,phones,021351
2.11,2.21,ɔː,phones,021351
2.21,2.28,l,phones,021351
2.28,2.35,a,phones,021351
2.35,2.52,h,phones,021351
2.52,2.58,t,phones,021351
2.58,2.71,ɛ,phones,021351
2.71,2.85,ɔː,phones,021351
2.85,2.87,ɣ,phones,021351
2.87,3.02,eiː,phones,021351
3.02,3.12,n,phones,021351
3.12,3.28,a,phones,021351
3.28,3.36,kʰ,phones,021351
3.36,3.5,œː,phones,021351
3.5,3.55,k,phones,021351
3.55,3.59,ʏ,phones,021351
3.59,3.71,s,phones,021351
3.71,3.75,t,phones,021351
3.75,3.81,n,phones,021351
3.81,3.97,ei,phones,021351
3.97,3.98,ð,phones,021351
