Begin,End,Label,Type,Speaker
1.44,1.59,það,words,024599
1.59,1.65,er,words,024599
1.65,2.1,langt,words,024599
2.1,2.14,í,words,024599
2.14,2.63,bankann,words,024599
1.44,1.45,θ,phones,024599
1.45,1.56,aː,phones,024599
1.56,1.59,ð,phones,024599
1.59,1.62,ɛː,phones,024599
1.62,1.65,r,phones,024599
1.65,1.74,l,phones,024599
1.74,1.89,au,phones,024599
1.89,2.07,ŋ̊,phones,024599
2.07,2.1,t,phones,024599
2.1,2.14,iː,phones,024599
2.14,2.23,p,phones,024599
2.23,2.33,au,phones,024599
2.33,2.46,ŋ̊,phones,024599
2.46,2.55,k,phones,024599
2.55,2.59,a,phones,024599
2.59,2.63,n,phones,024599
