Begin,End,Label,Type,Speaker
0.57,0.79,í,words,027675
0.79,1.38,gær,words,027675
1.41,1.74,lærði,words,027675
1.74,1.83,ég,words,027675
1.83,2.17,nýtt,words,027675
2.17,2.97,lýsingarorð,words,027675
0.57,0.79,iː,phones,027675
0.79,0.86,c,phones,027675
0.86,1.19,aiː,phones,027675
1.19,1.38,r,phones,027675
1.41,1.51,l,phones,027675
1.51,1.6,ai,phones,027675
1.6,1.61,r,phones,027675
1.61,1.67,ð,phones,027675
1.67,1.74,ɪ,phones,027675
1.74,1.77,j,phones,027675
1.77,1.81,ɛː,phones,027675
1.81,1.83,ɣ,phones,027675
1.83,1.89,n,phones,027675
1.89,1.98,i,phones,027675
1.98,2.12,h,phones,027675
2.12,2.17,t,phones,027675
2.17,2.23,l,phones,027675
2.23,2.34,iː,phones,027675
2.34,2.45,s,phones,027675
2.45,2.49,i,phones,027675
2.49,2.54,ŋ,phones,027675
2.54,2.6,k,phones,027675
2.6,2.65,a,phones,027675
2.65,2.68,r,phones,027675
2.68,2.8,ɔ,phones,027675
2.8,2.96,r,phones,027675
2.96,2.97,ð,phones,027675
