Begin,End,Label,Type,Speaker
0.58,0.88,hún,words,027752
0.88,1.83,stundar,words,027752
1.83,2.29,nám,words,027752
2.32,2.41,við,words,027752
2.41,3.02,háskólann,words,027752
0.58,0.63,h,phones,027752
0.63,0.84,uː,phones,027752
0.84,0.88,n,phones,027752
0.88,1.01,s,phones,027752
1.01,1.2,t,phones,027752
1.2,1.26,ʏ,phones,027752
1.26,1.38,n,phones,027752
1.38,1.55,t,phones,027752
1.55,1.61,a,phones,027752
1.61,1.83,r,phones,027752
1.83,1.96,n,phones,027752
1.96,2.16,auː,phones,027752
2.16,2.29,m,phones,027752
2.32,2.36,v,phones,027752
2.36,2.4,ɪː,phones,027752
2.4,2.41,ð,phones,027752
2.41,2.53,h,phones,027752
2.53,2.59,auː,phones,027752
2.59,2.68,s,phones,027752
2.68,2.76,k,phones,027752
2.76,2.79,ou,phones,027752
2.79,2.86,l,phones,027752
2.86,2.89,a,phones,027752
2.89,3.02,n,phones,027752
