Begin,End,Label,Type,Speaker
1.09,1.27,nonni,words,024755
1.27,1.42,nennti,words,024755
1.42,1.54,ekki,words,024755
1.54,1.62,að,words,024755
1.62,1.95,fara,words,024755
1.95,2.3,þangað,words,024755
2.59,2.72,það,words,024755
2.72,2.81,var,words,024755
2.81,3.27,svo,words,024755
3.27,3.56,langt,words,024755
3.56,3.64,í,words,024755
3.64,3.98,burtu,words,024755
1.09,1.18,n,phones,024755
1.18,1.21,ɔ,phones,024755
1.21,1.24,n,phones,024755
1.24,1.27,ɪ,phones,024755
1.27,1.3,n,phones,024755
1.3,1.33,ɛ,phones,024755
1.33,1.36,n̥,phones,024755
1.36,1.39,t,phones,024755
1.39,1.42,ɪ,phones,024755
1.42,1.45,ɛ,phones,024755
1.45,1.48,h,phones,024755
1.48,1.51,c,phones,024755
1.51,1.54,ɪ,phones,024755
1.54,1.61,aː,phones,024755
1.61,1.62,ð,phones,024755
1.62,1.66,f,phones,024755
1.66,1.81,aː,phones,024755
1.81,1.82,r,phones,024755
1.82,1.95,a,phones,024755
1.95,1.96,θ,phones,024755
1.96,2.07,au,phones,024755
2.07,2.12,ŋ,phones,024755
2.12,2.16,k,phones,024755
2.16,2.29,a,phones,024755
2.29,2.3,ð,phones,024755
2.59,2.6,θ,phones,024755
2.6,2.71,aː,phones,024755
2.71,2.72,ð,phones,024755
2.72,2.74,v,phones,024755
2.74,2.8,aː,phones,024755
2.8,2.81,r,phones,024755
2.81,2.93,s,phones,024755
2.93,2.95,v,phones,024755
2.95,3.27,ɔː,phones,024755
3.27,3.36,l,phones,024755
3.36,3.39,au,phones,024755
3.39,3.51,ŋ̊,phones,024755
3.51,3.56,t,phones,024755
3.56,3.64,iː,phones,024755
3.64,3.68,p,phones,024755
3.68,3.74,ʏ,phones,024755
3.74,3.82,r̥,phones,024755
3.82,3.89,t,phones,024755
3.89,3.98,ʏ,phones,024755
