Begin,End,Label,Type,Speaker
1.24,1.5,hefurðu,words,031048
1.5,1.88,nefnt,words,031048
2.07,2.3,það,words,031048
2.3,2.52,við,words,031048
2.52,2.8,hana,words,031048
1.24,1.28,h,phones,031048
1.28,1.39,ɛː,phones,031048
1.39,1.41,v,phones,031048
1.41,1.46,ʏ,phones,031048
1.46,1.47,r,phones,031048
1.47,1.5,ʏ,phones,031048
1.5,1.72,n,phones,031048
1.72,1.79,ɛ,phones,031048
1.79,1.85,m̥,phones,031048
1.85,1.88,t,phones,031048
2.07,2.08,θ,phones,031048
2.08,2.22,aː,phones,031048
2.22,2.3,ð,phones,031048
2.3,2.32,v,phones,031048
2.32,2.51,ɪː,phones,031048
2.51,2.52,ð,phones,031048
2.52,2.61,h,phones,031048
2.61,2.66,aː,phones,031048
2.66,2.75,n,phones,031048
2.75,2.8,a,phones,031048
