Begin,End,Label,Type,Speaker
0.17,0.61,frænka,words,024931
0.61,0.81,mín,words,024931
0.81,1.0,fékk,words,024931
1.03,1.69,hraðasekt,words,024931
1.69,1.74,á,words,024931
1.74,2.3,norðurlandi,words,024931
0.17,0.28,f,phones,024931
0.28,0.29,r,phones,024931
0.29,0.38,ai,phones,024931
0.38,0.52,ŋ̊,phones,024931
0.52,0.58,k,phones,024931
0.58,0.61,a,phones,024931
0.61,0.69,m,phones,024931
0.69,0.74,iː,phones,024931
0.74,0.81,n,phones,024931
0.81,0.87,f,phones,024931
0.87,0.9,j,phones,024931
0.9,0.93,ɛ,phones,024931
0.93,0.96,h,phones,024931
0.96,1.0,k,phones,024931
1.03,1.13,r̥,phones,024931
1.13,1.32,aː,phones,024931
1.32,1.33,ð,phones,024931
1.33,1.4,a,phones,024931
1.4,1.5,s,phones,024931
1.5,1.56,ɛ,phones,024931
1.56,1.63,x,phones,024931
1.63,1.69,t,phones,024931
1.69,1.74,auː,phones,024931
1.74,1.82,n,phones,024931
1.82,1.92,ɔ,phones,024931
1.92,1.93,r,phones,024931
1.93,2.01,ð,phones,024931
2.01,2.06,ʏ,phones,024931
2.06,2.07,r,phones,024931
2.07,2.13,l,phones,024931
2.13,2.19,a,phones,024931
2.19,2.22,n,phones,024931
2.22,2.27,t,phones,024931
2.27,2.3,ɪ,phones,024931
