Begin,End,Label,Type,Speaker
0.28,0.71,dóri,words,025266
0.71,1.02,geir,words,025266
1.02,1.4,bíður,words,025266
1.4,1.72,gunnu,words,025266
0.28,0.32,t,phones,025266
0.32,0.55,ouː,phones,025266
0.55,0.56,r,phones,025266
0.56,0.71,ɪ,phones,025266
0.71,0.77,c,phones,025266
0.77,0.9,eiː,phones,025266
0.9,1.02,r,phones,025266
1.02,1.07,p,phones,025266
1.07,1.1,iː,phones,025266
1.1,1.31,ð,phones,025266
1.31,1.34,ʏ,phones,025266
1.34,1.4,r,phones,025266
1.4,1.46,k,phones,025266
1.46,1.49,ʏ,phones,025266
1.49,1.63,n,phones,025266
1.63,1.72,ʏ,phones,025266
