Begin,End,Label,Type,Speaker
0.84,1.33,huginn,words,028853
1.38,1.78,er,words,028853
2.37,2.51,í,words,028853
2.51,2.82,löngu,words,028853
2.82,3.14,flugi,words,028853
0.84,0.89,h,phones,028853
0.89,0.9,ʏi,phones,028853
0.9,1.13,j,phones,028853
1.13,1.17,ɪ,phones,028853
1.17,1.33,n,phones,028853
1.38,1.61,ɛː,phones,028853
1.61,1.78,r,phones,028853
2.37,2.51,iː,phones,028853
2.51,2.6,l,phones,028853
2.6,2.65,œy,phones,028853
2.65,2.71,ŋ,phones,028853
2.71,2.76,k,phones,028853
2.76,2.82,ʏ,phones,028853
2.82,2.9,f,phones,028853
2.9,2.95,l,phones,028853
2.95,2.98,ʏː,phones,028853
2.98,3.04,j,phones,028853
3.04,3.14,ɪ,phones,028853
