Begin,End,Label,Type,Speaker
1.18,1.49,ég,words,021369
1.49,1.89,skil,words,021369
1.89,2.05,þetta,words,021369
2.05,2.21,ekki,words,021369
2.21,2.66,alveg,words,021369
1.18,1.3,j,phones,021369
1.3,1.47,ɛː,phones,021369
1.47,1.49,ɣ,phones,021369
1.49,1.67,s,phones,021369
1.67,1.73,c,phones,021369
1.73,1.79,ɪː,phones,021369
1.79,1.89,l,phones,021369
1.89,1.9,θ,phones,021369
1.9,1.93,ɛ,phones,021369
1.93,1.97,h,phones,021369
1.97,2.02,t,phones,021369
2.02,2.05,a,phones,021369
2.05,2.08,ɛ,phones,021369
2.08,2.12,h,phones,021369
2.12,2.17,c,phones,021369
2.17,2.21,ɪ,phones,021369
2.21,2.25,a,phones,021369
2.25,2.34,l,phones,021369
2.34,2.36,v,phones,021369
2.36,2.41,ɛ,phones,021369
2.41,2.66,ɣ,phones,021369
