Begin,End,Label,Type,Speaker
1.54,1.95,bróðir,words,024599
1.95,2.38,minn,words,024599
2.42,2.63,er,words,024599
2.72,4.05,íþróttafréttamaður,words,024599
1.54,1.59,p,phones,024599
1.59,1.6,r,phones,024599
1.6,1.78,ouː,phones,024599
1.78,1.87,ð,phones,024599
1.87,1.94,ɪ,phones,024599
1.94,1.95,r,phones,024599
1.95,2.08,m,phones,024599
2.08,2.22,ɪ,phones,024599
2.22,2.38,n,phones,024599
2.42,2.56,ɛː,phones,024599
2.56,2.63,r,phones,024599
2.72,2.88,iː,phones,024599
2.88,2.89,θ,phones,024599
2.89,2.98,r,phones,024599
2.98,3.05,ou,phones,024599
3.05,3.15,h,phones,024599
3.15,3.2,t,phones,024599
3.2,3.25,a,phones,024599
3.25,3.32,f,phones,024599
3.32,3.33,r,phones,024599
3.33,3.38,j,phones,024599
3.38,3.43,ɛ,phones,024599
3.43,3.49,h,phones,024599
3.49,3.54,t,phones,024599
3.54,3.59,a,phones,024599
3.59,3.68,m,phones,024599
3.68,3.76,aː,phones,024599
3.76,3.83,ð,phones,024599
3.83,3.88,ʏ,phones,024599
3.88,4.05,r,phones,024599
