Begin,End,Label,Type,Speaker
0.27,0.36,ég,words,024897
0.36,0.47,ætla,words,024897
0.47,0.51,að,words,024897
0.51,0.58,vera,words,024897
0.58,0.61,í,words,024897
0.61,1.19,skotlandi,words,024897
1.19,1.23,í,words,024897
1.23,1.69,marga,words,024897
1.69,2.05,daga,words,024897
2.08,2.57,jafnvel,words,024897
2.57,2.6,í,words,024897
2.6,3.11,margar,words,024897
3.11,3.72,vikur,words,024897
0.27,0.33,j,phones,024897
0.33,0.34,ɛː,phones,024897
0.34,0.36,ɣ,phones,024897
0.36,0.37,ai,phones,024897
0.37,0.4,h,phones,024897
0.4,0.43,t,phones,024897
0.43,0.46,l,phones,024897
0.46,0.47,a,phones,024897
0.47,0.5,aː,phones,024897
0.5,0.51,ð,phones,024897
0.51,0.53,v,phones,024897
0.53,0.56,ɛː,phones,024897
0.56,0.57,r,phones,024897
0.57,0.58,a,phones,024897
0.58,0.61,iː,phones,024897
0.61,0.74,s,phones,024897
0.74,0.8,k,phones,024897
0.8,0.97,ɔː,phones,024897
0.97,1.01,t,phones,024897
1.01,1.05,l,phones,024897
1.05,1.09,a,phones,024897
1.09,1.12,n,phones,024897
1.12,1.16,t,phones,024897
1.16,1.19,ɪ,phones,024897
1.19,1.23,iː,phones,024897
1.23,1.32,m,phones,024897
1.32,1.48,a,phones,024897
1.48,1.53,r,phones,024897
1.53,1.59,k,phones,024897
1.59,1.69,a,phones,024897
1.69,1.73,t,phones,024897
1.73,1.84,aː,phones,024897
1.84,1.92,ɣ,phones,024897
1.92,2.05,a,phones,024897
2.08,2.23,j,phones,024897
2.23,2.35,a,phones,024897
2.35,2.43,p,phones,024897
2.43,2.45,v,phones,024897
2.45,2.5,ɛ,phones,024897
2.5,2.57,l,phones,024897
2.57,2.6,iː,phones,024897
2.6,2.7,m,phones,024897
2.7,2.87,a,phones,024897
2.87,2.92,r,phones,024897
2.92,2.98,k,phones,024897
2.98,3.02,a,phones,024897
3.02,3.11,r,phones,024897
3.11,3.13,v,phones,024897
3.13,3.37,ɪː,phones,024897
3.37,3.44,k,phones,024897
3.44,3.5,ʏ,phones,024897
3.5,3.72,r,phones,024897
