Begin,End,Label,Type,Speaker
0.5,0.98,við,words,024578
1.14,1.79,ætlum,words,024578
1.79,1.97,að,words,024578
2.09,2.68,gera,words,024578
3.26,4.32,verkefni,words,024578
4.51,4.88,í,words,024578
5.35,6.56,hafnarfirði,words,024578
0.5,0.66,v,phones,024578
0.66,0.97,ɪː,phones,024578
0.97,0.98,ð,phones,024578
1.14,1.33,ai,phones,024578
1.33,1.42,h,phones,024578
1.42,1.46,t,phones,024578
1.46,1.55,l,phones,024578
1.55,1.62,ʏ,phones,024578
1.62,1.79,m,phones,024578
1.79,1.96,aː,phones,024578
1.96,1.97,ð,phones,024578
2.09,2.17,c,phones,024578
2.17,2.37,ɛː,phones,024578
2.37,2.38,r,phones,024578
2.38,2.68,a,phones,024578
3.26,3.33,v,phones,024578
3.33,3.48,ɛ,phones,024578
3.48,3.63,r̥,phones,024578
3.63,3.71,k,phones,024578
3.71,3.8,ɛ,phones,024578
3.8,3.93,p,phones,024578
3.93,4.02,n,phones,024578
4.02,4.32,ɪ,phones,024578
4.51,4.88,iː,phones,024578
5.35,5.46,h,phones,024578
5.46,5.62,a,phones,024578
5.62,5.67,p,phones,024578
5.67,5.74,n,phones,024578
5.74,5.79,a,phones,024578
5.79,5.9,r,phones,024578
5.9,5.99,f,phones,024578
5.99,6.16,ɪ,phones,024578
6.16,6.17,r,phones,024578
6.17,6.34,ð,phones,024578
6.34,6.56,ɪ,phones,024578
