Begin,End,Label,Type,Speaker
0.53,0.72,hvar,words,027280
0.72,0.87,er,words,027280
0.87,1.3,taskan,words,027280
1.3,1.44,þín,words,027280
1.69,1.91,hún,words,027280
1.91,1.98,er,words,027280
1.98,2.09,á,words,027280
2.09,2.6,borðinu,words,027280
0.53,0.59,k,phones,027280
0.59,0.61,v,phones,027280
0.61,0.71,aː,phones,027280
0.71,0.72,r,phones,027280
0.72,0.79,ɛː,phones,027280
0.79,0.87,r,phones,027280
0.87,0.94,tʰ,phones,027280
0.94,1.0,a,phones,027280
1.0,1.12,s,phones,027280
1.12,1.18,k,phones,027280
1.18,1.25,a,phones,027280
1.25,1.3,n,phones,027280
1.3,1.31,θ,phones,027280
1.31,1.34,iː,phones,027280
1.34,1.44,n,phones,027280
1.69,1.8,h,phones,027280
1.8,1.85,uː,phones,027280
1.85,1.91,n,phones,027280
1.91,1.97,ɛː,phones,027280
1.97,1.98,r,phones,027280
1.98,2.09,auː,phones,027280
2.09,2.14,p,phones,027280
2.14,2.25,ɔ,phones,027280
2.25,2.26,r,phones,027280
2.26,2.34,ð,phones,027280
2.34,2.41,ɪ,phones,027280
2.41,2.46,n,phones,027280
2.46,2.6,ʏ,phones,027280
