Begin,End,Label,Type,Speaker
0.7,0.91,viltu,words,025513
0.91,0.95,að,words,025513
0.95,1.04,ég,words,025513
1.04,1.16,hjálpi,words,025513
1.21,1.51,honum,words,025513
0.7,0.75,v,phones,025513
0.75,0.78,ɪ,phones,025513
0.78,0.8,l̥,phones,025513
0.8,0.88,t,phones,025513
0.88,0.91,ʏ,phones,025513
0.91,0.92,aː,phones,025513
0.92,0.95,ð,phones,025513
0.95,0.98,j,phones,025513
0.98,1.01,ɛː,phones,025513
1.01,1.04,ɣ,phones,025513
1.04,1.05,ç,phones,025513
1.05,1.09,au,phones,025513
1.09,1.12,l̥,phones,025513
1.12,1.13,p,phones,025513
1.13,1.16,ɪ,phones,025513
1.21,1.26,h,phones,025513
1.26,1.3,ɔː,phones,025513
1.3,1.36,n,phones,025513
1.36,1.42,ʏ,phones,025513
1.42,1.51,m,phones,025513
