Begin,End,Label,Type,Speaker
0.55,0.96,sungu,words,015706
0.96,1.75,söngvararnir,words,015706
1.75,1.99,vel,words,015706
1.99,2.11,í,words,015706
2.11,2.47,gær,words,015706
0.55,0.67,s,phones,015706
0.67,0.72,u,phones,015706
0.72,0.86,ŋ,phones,015706
0.86,0.92,k,phones,015706
0.92,0.96,ʏ,phones,015706
0.96,1.08,s,phones,015706
1.08,1.16,œy,phones,015706
1.16,1.26,ŋ,phones,015706
1.26,1.31,k,phones,015706
1.31,1.33,v,phones,015706
1.33,1.4,a,phones,015706
1.4,1.41,r,phones,015706
1.41,1.46,a,phones,015706
1.46,1.49,r,phones,015706
1.49,1.57,t,phones,015706
1.57,1.6,n,phones,015706
1.6,1.67,ɪ,phones,015706
1.67,1.75,r,phones,015706
1.75,1.77,v,phones,015706
1.77,1.92,ɛː,phones,015706
1.92,1.99,l,phones,015706
1.99,2.11,iː,phones,015706
2.11,2.2,c,phones,015706
2.2,2.32,aiː,phones,015706
2.32,2.47,r,phones,015706
