Begin,End,Label,Type,Speaker
1.21,1.27,já,words,025517
1.27,1.34,við,words,025517
1.34,3.38,gerum,words,025517
3.38,3.67,það,words,025517
4.02,4.75,bless,words,025517
1.21,1.24,j,phones,025517
1.24,1.27,auː,phones,025517
1.27,1.29,v,phones,025517
1.29,1.33,ɪː,phones,025517
1.33,1.34,ð,phones,025517
1.34,1.37,c,phones,025517
1.37,1.47,ɛː,phones,025517
1.47,3.32,r,phones,025517
3.32,3.35,ʏ,phones,025517
3.35,3.38,m,phones,025517
3.38,3.39,θ,phones,025517
3.39,3.66,aː,phones,025517
3.66,3.67,ð,phones,025517
4.02,4.05,p,phones,025517
4.05,4.09,l,phones,025517
4.09,4.44,ɛ,phones,025517
4.44,4.75,s,phones,025517
