Begin,End,Label,Type,Speaker
0.61,1.03,þátíð,words,021349
1.03,1.54,veikra,words,021349
1.57,1.66,og,words,021349
1.66,2.22,sterkra,words,021349
2.22,2.62,sagna,words,021349
0.61,0.62,θ,phones,021349
0.62,0.83,auː,phones,021349
0.83,0.91,t,phones,021349
0.91,0.95,i,phones,021349
0.95,1.03,ð,phones,021349
1.03,1.05,v,phones,021349
1.05,1.24,ei,phones,021349
1.24,1.31,k,phones,021349
1.31,1.32,r,phones,021349
1.32,1.54,a,phones,021349
1.57,1.64,ɔː,phones,021349
1.64,1.66,ɣ,phones,021349
1.66,1.76,s,phones,021349
1.76,1.82,t,phones,021349
1.82,1.88,ɛ,phones,021349
1.88,2.03,r̥,phones,021349
2.03,2.1,k,phones,021349
2.1,2.11,r,phones,021349
2.11,2.22,a,phones,021349
2.22,2.31,s,phones,021349
2.31,2.44,a,phones,021349
2.44,2.48,k,phones,021349
2.48,2.54,n,phones,021349
2.54,2.62,a,phones,021349
