Begin,End,Label,Type,Speaker
0.77,1.21,verði,words,024755
1.21,1.29,þér,words,024755
1.29,1.41,að,words,024755
1.41,1.85,góðu,words,024755
0.77,0.9,v,phones,024755
0.9,1.0,ɛ,phones,024755
1.0,1.01,r,phones,024755
1.01,1.18,ð,phones,024755
1.18,1.21,ɪ,phones,024755
1.21,1.22,θ,phones,024755
1.22,1.25,j,phones,024755
1.25,1.28,ɛː,phones,024755
1.28,1.29,r,phones,024755
1.29,1.4,aː,phones,024755
1.4,1.41,ð,phones,024755
1.41,1.45,k,phones,024755
1.45,1.53,ouː,phones,024755
1.53,1.67,ð,phones,024755
1.67,1.85,ʏ,phones,024755
