Begin,End,Label,Type,Speaker
0.12,0.51,undir,words,024931
0.51,1.29,eyjafjöllum,words,024931
1.29,1.44,eru,words,024931
1.44,1.93,margir,words,024931
1.93,2.21,fossar,words,024931
0.12,0.25,ʏ,phones,024931
0.25,0.36,n,phones,024931
0.36,0.41,t,phones,024931
0.41,0.45,ɪ,phones,024931
0.45,0.51,r,phones,024931
0.51,0.61,ei,phones,024931
0.61,0.74,j,phones,024931
0.74,0.77,a,phones,024931
0.77,0.88,f,phones,024931
0.88,0.91,j,phones,024931
0.91,0.99,œ,phones,024931
0.99,1.04,t,phones,024931
1.04,1.11,l,phones,024931
1.11,1.16,ʏ,phones,024931
1.16,1.29,m,phones,024931
1.29,1.38,ɛː,phones,024931
1.38,1.39,r,phones,024931
1.39,1.44,ʏ,phones,024931
1.44,1.54,m,phones,024931
1.54,1.67,a,phones,024931
1.67,1.75,r,phones,024931
1.75,1.82,c,phones,024931
1.82,1.85,ɪ,phones,024931
1.85,1.93,r,phones,024931
1.93,2.0,f,phones,024931
2.0,2.04,ɔ,phones,024931
2.04,2.17,s,phones,024931
2.17,2.18,a,phones,024931
2.18,2.21,r,phones,024931
