Begin,End,Label,Type,Speaker
1.12,1.66,áhugi,words,025517
1.66,1.95,boga,words,025517
1.95,2.27,liggur,words,025517
2.27,2.31,í,words,025517
2.31,2.9866875,tónlist,words,025517
1.12,1.33,auː,phones,025517
1.33,1.49,h,phones,025517
1.49,1.54,ʏ,phones,025517
1.54,1.57,j,phones,025517
1.57,1.66,ɪ,phones,025517
1.66,1.71,p,phones,025517
1.71,1.89,ɔː,phones,025517
1.89,1.91,ɣ,phones,025517
1.91,1.95,a,phones,025517
1.95,2.03,l,phones,025517
2.03,2.14,ɪ,phones,025517
2.14,2.21,k,phones,025517
2.21,2.26,ʏ,phones,025517
2.26,2.27,r,phones,025517
2.27,2.31,iː,phones,025517
2.31,2.5,tʰ,phones,025517
2.5,2.55,ou,phones,025517
2.55,2.65,n,phones,025517
2.65,2.76,l,phones,025517
2.76,2.88,ɪ,phones,025517
2.88,2.93,s,phones,025517
2.93,2.9866875,t,phones,025517
