Begin,End,Label,Type,Speaker
0.57,0.83,góðan,words,021349
0.83,1.24,dag,words,021349
1.48,1.62,hvað,words,021349
1.62,1.87,kostar,words,021349
1.87,2.32,miðinn,words,021349
0.57,0.62,k,phones,021349
0.62,0.7,ouː,phones,021349
0.7,0.74,ð,phones,021349
0.74,0.78,a,phones,021349
0.78,0.83,n,phones,021349
0.83,0.87,t,phones,021349
0.87,1.06,aː,phones,021349
1.06,1.24,ɣ,phones,021349
1.48,1.52,k,phones,021349
1.52,1.54,v,phones,021349
1.54,1.61,aː,phones,021349
1.61,1.62,ð,phones,021349
1.62,1.67,kʰ,phones,021349
1.67,1.72,ɔ,phones,021349
1.72,1.79,s,phones,021349
1.79,1.82,t,phones,021349
1.82,1.86,a,phones,021349
1.86,1.87,r,phones,021349
1.87,1.95,m,phones,021349
1.95,2.04,ɪː,phones,021349
2.04,2.08,ð,phones,021349
2.08,2.17,ɪ,phones,021349
2.17,2.32,n,phones,021349
