Begin,End,Label,Type,Speaker
1.02,1.21,má,words,021364
1.21,1.41,ég,words,021364
1.41,1.67,koma,words,021364
1.67,1.96,með,words,021364
1.96,2.38,þér,words,021364
1.02,1.12,m,phones,021364
1.12,1.21,auː,phones,021364
1.21,1.31,j,phones,021364
1.31,1.39,ɛː,phones,021364
1.39,1.41,ɣ,phones,021364
1.41,1.49,kʰ,phones,021364
1.49,1.57,ɔː,phones,021364
1.57,1.61,m,phones,021364
1.61,1.67,a,phones,021364
1.67,1.74,m,phones,021364
1.74,1.95,ɛː,phones,021364
1.95,1.96,ð,phones,021364
1.96,1.97,θ,phones,021364
1.97,2.06,j,phones,021364
2.06,2.14,ɛː,phones,021364
2.14,2.38,r,phones,021364
