Begin,End,Label,Type,Speaker
0.87,1.08,ég,words,024801
1.08,1.51,ætla,words,024801
1.51,1.73,að,words,024801
1.73,1.86,vera,words,024801
1.86,1.92,í,words,024801
1.92,2.7,skotlandi,words,024801
2.7,2.89,í,words,024801
2.89,3.39,marga,words,024801
3.39,3.83,daga,words,024801
4.2,4.63,jafnvel,words,024801
4.63,4.71,í,words,024801
4.71,5.18,margar,words,024801
5.18,5.84,vikur,words,024801
0.87,1.0,j,phones,024801
1.0,1.06,ɛː,phones,024801
1.06,1.08,ɣ,phones,024801
1.08,1.22,ai,phones,024801
1.22,1.31,h,phones,024801
1.31,1.36,t,phones,024801
1.36,1.39,l,phones,024801
1.39,1.51,a,phones,024801
1.51,1.72,aː,phones,024801
1.72,1.73,ð,phones,024801
1.73,1.75,v,phones,024801
1.75,1.82,ɛː,phones,024801
1.82,1.83,r,phones,024801
1.83,1.86,a,phones,024801
1.86,1.92,iː,phones,024801
1.92,2.06,s,phones,024801
2.06,2.11,k,phones,024801
2.11,2.27,ɔː,phones,024801
2.27,2.32,t,phones,024801
2.32,2.39,l,phones,024801
2.39,2.45,a,phones,024801
2.45,2.53,n,phones,024801
2.53,2.58,t,phones,024801
2.58,2.7,ɪ,phones,024801
2.7,2.89,iː,phones,024801
2.89,3.0,m,phones,024801
3.0,3.12,a,phones,024801
3.12,3.24,r,phones,024801
3.24,3.29,k,phones,024801
3.29,3.39,a,phones,024801
3.39,3.43,t,phones,024801
3.43,3.61,aː,phones,024801
3.61,3.65,ɣ,phones,024801
3.65,3.83,a,phones,024801
4.2,4.31,j,phones,024801
4.31,4.4,a,phones,024801
4.4,4.5,p,phones,024801
4.5,4.52,v,phones,024801
4.52,4.57,ɛ,phones,024801
4.57,4.63,l,phones,024801
4.63,4.71,iː,phones,024801
4.71,4.79,m,phones,024801
4.79,4.88,a,phones,024801
4.88,4.99,r,phones,024801
4.99,5.05,k,phones,024801
5.05,5.09,a,phones,024801
5.09,5.18,r,phones,024801
5.18,5.2,v,phones,024801
5.2,5.4,ɪː,phones,024801
5.4,5.55,k,phones,024801
5.55,5.64,ʏ,phones,024801
5.64,5.84,r,phones,024801
