Begin,End,Label,Type,Speaker
0.52,0.88,ljóð,words,024798
0.91,1.21,hans,words,024798
1.25,1.6,fjalla,words,024798
1.6,1.78,oft,words,024798
1.78,1.85,um,words,024798
1.88,2.28,íslenska,words,024798
2.28,2.77,náttúru,words,024798
0.52,0.64,l,phones,024798
0.64,0.69,j,phones,024798
0.69,0.83,ouː,phones,024798
0.83,0.88,ð,phones,024798
0.91,0.95,h,phones,024798
0.95,1.0,a,phones,024798
1.0,1.05,n,phones,024798
1.05,1.21,s,phones,024798
1.25,1.31,f,phones,024798
1.31,1.36,j,phones,024798
1.36,1.42,a,phones,024798
1.42,1.52,t,phones,024798
1.52,1.57,l,phones,024798
1.57,1.6,a,phones,024798
1.6,1.65,ɔ,phones,024798
1.65,1.74,f,phones,024798
1.74,1.78,t,phones,024798
1.78,1.81,ʏ,phones,024798
1.81,1.85,m,phones,024798
1.88,1.97,i,phones,024798
1.97,2.02,s,phones,024798
2.02,2.06,t,phones,024798
2.06,2.09,l,phones,024798
2.09,2.12,ɛ,phones,024798
2.12,2.15,n,phones,024798
2.15,2.2,s,phones,024798
2.2,2.25,k,phones,024798
2.25,2.28,a,phones,024798
2.28,2.37,n,phones,024798
2.37,2.4,au,phones,024798
2.4,2.52,h,phones,024798
2.52,2.58,t,phones,024798
2.58,2.63,u,phones,024798
2.63,2.64,r,phones,024798
2.64,2.77,ʏ,phones,024798
