Begin,End,Label,Type,Speaker
0.86,0.99,ég,words,024599
0.99,1.21,ætla,words,024599
1.21,1.25,að,words,024599
1.25,1.5,fara,words,024599
1.5,1.81,þangað,words,024599
1.81,1.88,á,words,024599
1.88,2.37,morgun,words,024599
0.86,0.93,j,phones,024599
0.93,0.97,ɛː,phones,024599
0.97,0.99,ɣ,phones,024599
0.99,1.02,ai,phones,024599
1.02,1.07,h,phones,024599
1.07,1.13,t,phones,024599
1.13,1.18,l,phones,024599
1.18,1.21,a,phones,024599
1.21,1.24,aː,phones,024599
1.24,1.25,ð,phones,024599
1.25,1.33,f,phones,024599
1.33,1.36,aː,phones,024599
1.36,1.37,r,phones,024599
1.37,1.5,a,phones,024599
1.5,1.51,θ,phones,024599
1.51,1.6,au,phones,024599
1.6,1.66,ŋ,phones,024599
1.66,1.71,k,phones,024599
1.71,1.8,a,phones,024599
1.8,1.81,ð,phones,024599
1.81,1.88,auː,phones,024599
1.88,1.97,m,phones,024599
1.97,2.07,ɔ,phones,024599
2.07,2.12,r,phones,024599
2.12,2.17,k,phones,024599
2.17,2.21,ʏ,phones,024599
2.21,2.37,n,phones,024599
