Begin,End,Label,Type,Speaker
0.14,0.71,reykjavík,words,024897
0.71,0.78,er,words,024897
0.78,1.22,höfuðborg,words,024897
1.22,1.8,íslands,words,024897
1.97,2.12,hún,words,024897
2.12,2.18,er,words,024897
2.18,2.65,eina,words,024897
2.65,2.94,borg,words,024897
2.94,3.65,landsins,words,024897
0.14,0.19,r,phones,024897
0.19,0.41,eiː,phones,024897
0.41,0.49,c,phones,024897
0.49,0.54,a,phones,024897
0.54,0.56,v,phones,024897
0.56,0.65,iː,phones,024897
0.65,0.71,k,phones,024897
0.71,0.75,ɛː,phones,024897
0.75,0.78,r,phones,024897
0.78,0.83,h,phones,024897
0.83,0.93,œː,phones,024897
0.93,0.95,v,phones,024897
0.95,1.03,ʏ,phones,024897
1.03,1.04,ð,phones,024897
1.04,1.09,p,phones,024897
1.09,1.12,ɔ,phones,024897
1.12,1.16,r,phones,024897
1.16,1.22,k,phones,024897
1.22,1.31,i,phones,024897
1.31,1.44,s,phones,024897
1.44,1.48,t,phones,024897
1.48,1.53,l,phones,024897
1.53,1.57,a,phones,024897
1.57,1.6,n,phones,024897
1.6,1.63,t,phones,024897
1.63,1.8,s,phones,024897
1.97,2.05,h,phones,024897
2.05,2.08,uː,phones,024897
2.08,2.12,n,phones,024897
2.12,2.17,ɛː,phones,024897
2.17,2.18,r,phones,024897
2.18,2.45,eiː,phones,024897
2.45,2.53,n,phones,024897
2.53,2.65,a,phones,024897
2.65,2.7,p,phones,024897
2.7,2.8,ɔ,phones,024897
2.8,2.9,r,phones,024897
2.9,2.94,k,phones,024897
2.94,3.02,l,phones,024897
3.02,3.12,a,phones,024897
3.12,3.16,n,phones,024897
3.16,3.21,t,phones,024897
3.21,3.34,s,phones,024897
3.34,3.39,ɪ,phones,024897
3.39,3.44,n,phones,024897
3.44,3.65,s,phones,024897
