Begin,End,Label,Type,Speaker
0.48,0.68,ég,words,027752
0.68,0.81,er,words,027752
0.81,1.11,frá,words,027752
1.11,1.84,þýskalandi,words,027752
0.48,0.6,j,phones,027752
0.6,0.66,ɛː,phones,027752
0.66,0.68,ɣ,phones,027752
0.68,0.76,ɛː,phones,027752
0.76,0.81,r,phones,027752
0.81,0.9,f,phones,027752
0.9,0.91,r,phones,027752
0.91,1.11,auː,phones,027752
1.11,1.12,θ,phones,027752
1.12,1.18,i,phones,027752
1.18,1.28,s,phones,027752
1.28,1.35,k,phones,027752
1.35,1.39,a,phones,027752
1.39,1.45,l,phones,027752
1.45,1.49,a,phones,027752
1.49,1.61,n,phones,027752
1.61,1.67,t,phones,027752
1.67,1.84,ɪ,phones,027752
