Begin,End,Label,Type,Speaker
0.92,1.12,þar,words,027049
1.12,1.29,eru,words,027049
1.29,1.56,margar,words,027049
1.56,1.69,búðir,words,027049
0.92,0.93,θ,phones,027049
0.93,1.11,aː,phones,027049
1.11,1.12,r,phones,027049
1.12,1.22,ɛː,phones,027049
1.22,1.23,r,phones,027049
1.23,1.29,ʏ,phones,027049
1.29,1.39,m,phones,027049
1.39,1.45,a,phones,027049
1.45,1.48,r,phones,027049
1.48,1.49,k,phones,027049
1.49,1.52,a,phones,027049
1.52,1.56,r,phones,027049
1.56,1.57,p,phones,027049
1.57,1.6,uː,phones,027049
1.6,1.63,ð,phones,027049
1.63,1.66,ɪ,phones,027049
1.66,1.69,r,phones,027049
