Begin,End,Label,Type,Speaker
0.49,0.72,atli,words,025513
0.72,0.87,býr,words,025513
0.87,0.9,á,words,025513
0.9,1.43,vopnafirði,words,025513
0.49,0.52,a,phones,025513
0.52,0.55,t,phones,025513
0.55,0.59,h,phones,025513
0.59,0.64,t,phones,025513
0.64,0.67,l,phones,025513
0.67,0.72,ɪ,phones,025513
0.72,0.77,p,phones,025513
0.77,0.81,iː,phones,025513
0.81,0.87,r,phones,025513
0.87,0.9,auː,phones,025513
0.9,0.92,v,phones,025513
0.92,1.0,ɔ,phones,025513
1.0,1.04,h,phones,025513
1.04,1.08,p,phones,025513
1.08,1.12,n,phones,025513
1.12,1.17,a,phones,025513
1.17,1.24,f,phones,025513
1.24,1.3,ɪ,phones,025513
1.3,1.31,r,phones,025513
1.31,1.38,ð,phones,025513
1.38,1.43,ɪ,phones,025513
