Begin,End,Label,Type,Speaker
1.86,2.21,já,words,024599
2.47,2.58,við,words,024599
2.58,2.89,gerum,words,024599
2.89,3.09,það,words,024599
3.57,4.02,bless,words,024599
1.86,2.02,j,phones,024599
2.02,2.21,auː,phones,024599
2.47,2.54,v,phones,024599
2.54,2.57,ɪː,phones,024599
2.57,2.58,ð,phones,024599
2.58,2.63,c,phones,024599
2.63,2.69,ɛː,phones,024599
2.69,2.7,r,phones,024599
2.7,2.77,ʏ,phones,024599
2.77,2.89,m,phones,024599
2.89,2.9,θ,phones,024599
2.9,3.08,aː,phones,024599
3.08,3.09,ð,phones,024599
3.57,3.62,p,phones,024599
3.62,3.65,l,phones,024599
3.65,3.77,ɛ,phones,024599
3.77,4.02,s,phones,024599
