Begin,End,Label,Type,Speaker
0.76,0.93,hér,words,021488
0.93,1.17,er,words,021488
1.17,1.55,enginn,words,021488
1.55,2.07,banki,words,021488
0.76,0.77,ç,phones,021488
0.77,0.92,ɛː,phones,021488
0.92,0.93,r,phones,021488
0.93,0.96,ɛː,phones,021488
0.96,1.17,r,phones,021488
1.17,1.26,ei,phones,021488
1.26,1.34,ɲ,phones,021488
1.34,1.41,c,phones,021488
1.41,1.45,ɪ,phones,021488
1.45,1.55,n,phones,021488
1.55,1.59,p,phones,021488
1.59,1.65,au,phones,021488
1.65,1.81,ɲ̊,phones,021488
1.81,1.89,c,phones,021488
1.89,2.07,ɪ,phones,021488
