Begin,End,Label,Type,Speaker
0.72,1.17,já,words,024801
1.17,1.56,þetta,words,024801
1.56,1.63,var,words,024801
1.63,1.72,nú,words,024801
1.72,2.22,aðeins,words,024801
2.22,2.7,betra,words,024801
2.7,3.09,ha,words,024801
0.72,0.87,j,phones,024801
0.87,1.17,auː,phones,024801
1.17,1.18,θ,phones,024801
1.18,1.28,ɛ,phones,024801
1.28,1.43,h,phones,024801
1.43,1.49,t,phones,024801
1.49,1.56,a,phones,024801
1.56,1.58,v,phones,024801
1.58,1.62,aː,phones,024801
1.62,1.63,r,phones,024801
1.63,1.69,n,phones,024801
1.69,1.72,uː,phones,024801
1.72,2.01,aː,phones,024801
2.01,2.05,ð,phones,024801
2.05,2.09,ei,phones,024801
2.09,2.12,n,phones,024801
2.12,2.22,s,phones,024801
2.22,2.28,p,phones,024801
2.28,2.48,ɛː,phones,024801
2.48,2.55,t,phones,024801
2.55,2.56,r,phones,024801
2.56,2.7,a,phones,024801
2.7,2.81,h,phones,024801
2.81,3.09,aː,phones,024801
