Begin,End,Label,Type,Speaker
0.98,1.44,ég,words,024832
1.56,1.85,var,words,024832
1.85,1.99,hjá,words,024832
1.99,2.2,henni,words,024832
2.2,2.24,í,words,024832
2.24,2.74,marga,words,024832
2.74,2.8793125,daga,words,024832
0.98,1.35,j,phones,024832
1.35,1.41,ɛː,phones,024832
1.41,1.44,ɣ,phones,024832
1.56,1.61,v,phones,024832
1.61,1.75,aː,phones,024832
1.75,1.85,r,phones,024832
1.85,1.86,ç,phones,024832
1.86,1.99,auː,phones,024832
1.99,2.06,h,phones,024832
2.06,2.09,ɛ,phones,024832
2.09,2.17,n,phones,024832
2.17,2.2,ɪ,phones,024832
2.2,2.24,iː,phones,024832
2.24,2.36,m,phones,024832
2.36,2.47,a,phones,024832
2.47,2.6,r,phones,024832
2.6,2.67,k,phones,024832
2.67,2.74,a,phones,024832
2.74,2.81,t,phones,024832
2.81,2.82,aː,phones,024832
2.82,2.83,ɣ,phones,024832
2.83,2.8793125,a,phones,024832
