Begin,End,Label,Type,Speaker
0.0,1.32,þetta,words,013675
1.32,1.56,hús,words,013675
1.56,1.7,er,words,013675
1.7,2.15,hvítt,words,013675
2.6,2.94,ég,words,013675
2.94,3.03,bý,words,013675
3.03,3.31,í,words,013675
3.34,3.58,hvítu,words,013675
3.58,3.95,húsi,words,013675
0.0,0.94,θ,phones,013675
0.94,1.14,ɛ,phones,013675
1.14,1.24,h,phones,013675
1.24,1.29,t,phones,013675
1.29,1.32,a,phones,013675
1.32,1.37,h,phones,013675
1.37,1.45,uː,phones,013675
1.45,1.56,s,phones,013675
1.56,1.59,ɛː,phones,013675
1.59,1.7,r,phones,013675
1.7,1.75,k,phones,013675
1.75,1.77,v,phones,013675
1.77,1.88,i,phones,013675
1.88,2.03,h,phones,013675
2.03,2.15,t,phones,013675
2.6,2.75,j,phones,013675
2.75,2.92,ɛː,phones,013675
2.92,2.94,ɣ,phones,013675
2.94,2.98,p,phones,013675
2.98,3.03,iː,phones,013675
3.03,3.31,iː,phones,013675
3.34,3.4,k,phones,013675
3.4,3.42,v,phones,013675
3.42,3.5,iː,phones,013675
3.5,3.55,t,phones,013675
3.55,3.58,ʏ,phones,013675
3.58,3.61,h,phones,013675
3.61,3.68,uː,phones,013675
3.68,3.8,s,phones,013675
3.8,3.95,ɪ,phones,013675
