Begin,End,Label,Type,Speaker
0.49,0.9,kæru,words,023783
0.9,1.6,gestir,words,023783
1.68,2.65,velkomnir,words,023783
2.65,2.88,til,words,023783
2.91,3.72,akureyrar,words,023783
0.49,0.59,cʰ,phones,023783
0.59,0.76,aiː,phones,023783
0.76,0.77,r,phones,023783
0.77,0.9,ʏ,phones,023783
0.9,0.96,c,phones,023783
0.96,1.03,ɛ,phones,023783
1.03,1.18,s,phones,023783
1.18,1.23,t,phones,023783
1.23,1.33,ɪ,phones,023783
1.33,1.6,r,phones,023783
1.68,1.83,v,phones,023783
1.83,1.95,ɛ,phones,023783
1.95,2.14,l,phones,023783
2.14,2.25,k,phones,023783
2.25,2.31,ɔ,phones,023783
2.31,2.4,m,phones,023783
2.4,2.45,n,phones,023783
2.45,2.53,ɪ,phones,023783
2.53,2.65,r,phones,023783
2.65,2.74,tʰ,phones,023783
2.74,2.81,ɪː,phones,023783
2.81,2.88,l,phones,023783
2.91,3.12,aː,phones,023783
3.12,3.21,k,phones,023783
3.21,3.27,ʏ,phones,023783
3.27,3.28,r,phones,023783
3.28,3.42,eiː,phones,023783
3.42,3.49,r,phones,023783
3.49,3.53,a,phones,023783
3.53,3.72,r,phones,023783
