Begin,End,Label,Type,Speaker
0.17,0.65,jónas,words,024576
0.65,1.55,hallgrímsson,words,024576
1.71,1.97,bjó,words,024576
1.97,2.16,til,words,024576
2.16,2.67,orð,words,024576
0.17,0.2,j,phones,024576
0.2,0.36,ouː,phones,024576
0.36,0.45,n,phones,024576
0.45,0.56,a,phones,024576
0.56,0.65,s,phones,024576
0.65,0.72,h,phones,024576
0.72,0.86,a,phones,024576
0.86,0.91,t,phones,024576
0.91,0.93,l̥,phones,024576
0.93,0.99,k,phones,024576
0.99,1.0,r,phones,024576
1.0,1.06,i,phones,024576
1.06,1.15,m,phones,024576
1.15,1.27,s,phones,024576
1.27,1.46,ɔː,phones,024576
1.46,1.55,n,phones,024576
1.71,1.74,p,phones,024576
1.74,1.86,j,phones,024576
1.86,1.97,ouː,phones,024576
1.97,2.02,tʰ,phones,024576
2.02,2.08,ɪː,phones,024576
2.08,2.16,l,phones,024576
2.16,2.4,ɔ,phones,024576
2.4,2.48,r,phones,024576
2.48,2.67,ð,phones,024576
