Begin,End,Label,Type,Speaker
0.47,0.79,okkur,words,025208
0.79,1.08,vantar,words,025208
1.08,1.52,marga,words,025208
1.52,2.04,stóla,words,025208
2.04,2.16,og,words,025208
2.16,2.53,margar,words,025208
2.53,2.97,tölvur,words,025208
0.47,0.55,ɔ,phones,025208
0.55,0.66,h,phones,025208
0.66,0.7,k,phones,025208
0.7,0.75,ʏ,phones,025208
0.75,0.79,r,phones,025208
0.79,0.81,v,phones,025208
0.81,0.84,a,phones,025208
0.84,0.87,n̥,phones,025208
0.87,0.9,t,phones,025208
0.9,1.07,a,phones,025208
1.07,1.08,r,phones,025208
1.08,1.22,m,phones,025208
1.22,1.34,a,phones,025208
1.34,1.42,r,phones,025208
1.42,1.47,k,phones,025208
1.47,1.52,a,phones,025208
1.52,1.63,s,phones,025208
1.63,1.68,t,phones,025208
1.68,1.79,ouː,phones,025208
1.79,1.88,l,phones,025208
1.88,2.04,a,phones,025208
2.04,2.14,ɔː,phones,025208
2.14,2.16,ɣ,phones,025208
2.16,2.24,m,phones,025208
2.24,2.35,a,phones,025208
2.35,2.38,r,phones,025208
2.38,2.43,k,phones,025208
2.43,2.47,a,phones,025208
2.47,2.53,r,phones,025208
2.53,2.61,tʰ,phones,025208
2.61,2.65,œ,phones,025208
2.65,2.73,l,phones,025208
2.73,2.75,v,phones,025208
2.75,2.84,ʏ,phones,025208
2.84,2.97,r,phones,025208
