Begin,End,Label,Type,Speaker
0.23,0.62,frænka,words,027628
0.62,0.95,mín,words,027628
1.98,2.19,fékk,words,027628
2.22,2.83,hraðasekt,words,027628
2.83,2.93,á,words,027628
2.93,3.62,norðurlandi,words,027628
0.23,0.29,f,phones,027628
0.29,0.3,r,phones,027628
0.3,0.39,ai,phones,027628
0.39,0.49,ŋ,phones,027628
0.49,0.56,k,phones,027628
0.56,0.62,a,phones,027628
0.62,0.7,m,phones,027628
0.7,0.86,iː,phones,027628
0.86,0.95,n,phones,027628
1.98,2.04,f,phones,027628
2.04,2.07,j,phones,027628
2.07,2.13,ɛ,phones,027628
2.13,2.16,h,phones,027628
2.16,2.19,k,phones,027628
2.22,2.31,r̥,phones,027628
2.31,2.4,aː,phones,027628
2.4,2.41,ð,phones,027628
2.41,2.48,a,phones,027628
2.48,2.6,s,phones,027628
2.6,2.66,ɛ,phones,027628
2.66,2.73,x,phones,027628
2.73,2.83,t,phones,027628
2.83,2.93,auː,phones,027628
2.93,3.01,n,phones,027628
3.01,3.09,ɔ,phones,027628
3.09,3.1,r,phones,027628
3.1,3.22,ð,phones,027628
3.22,3.27,ʏ,phones,027628
3.27,3.28,r,phones,027628
3.28,3.31,l,phones,027628
3.31,3.34,a,phones,027628
3.34,3.47,n,phones,027628
3.47,3.55,t,phones,027628
3.55,3.62,ɪ,phones,027628
