Begin,End,Label,Type,Speaker
1.0,1.28,við,words,023867
1.28,1.59,ætlum,words,023867
1.59,1.89,til,words,023867
2.02,3.14,svartfjallalands,words,023867
3.14,3.46,næsta,words,023867
3.46,3.93,sumar,words,023867
1.0,1.07,v,phones,023867
1.07,1.27,ɪː,phones,023867
1.27,1.28,ð,phones,023867
1.28,1.39,ai,phones,023867
1.39,1.42,h,phones,023867
1.42,1.46,t,phones,023867
1.46,1.5,l,phones,023867
1.5,1.54,ʏ,phones,023867
1.54,1.59,m,phones,023867
1.59,1.64,tʰ,phones,023867
1.64,1.69,ɪː,phones,023867
1.69,1.89,l,phones,023867
2.02,2.19,s,phones,023867
2.19,2.21,v,phones,023867
2.21,2.3,a,phones,023867
2.3,2.42,r̥,phones,023867
2.42,2.47,t,phones,023867
2.47,2.5,f,phones,023867
2.5,2.53,j,phones,023867
2.53,2.58,a,phones,023867
2.58,2.61,t,phones,023867
2.61,2.64,l,phones,023867
2.64,2.69,a,phones,023867
2.69,2.77,l,phones,023867
2.77,2.85,a,phones,023867
2.85,2.9,n,phones,023867
2.9,3.14,s,phones,023867
3.14,3.22,n,phones,023867
3.22,3.29,ai,phones,023867
3.29,3.38,s,phones,023867
3.38,3.43,t,phones,023867
3.43,3.46,a,phones,023867
3.46,3.55,s,phones,023867
3.55,3.61,ʏː,phones,023867
3.61,3.69,m,phones,023867
3.69,3.75,a,phones,023867
3.75,3.93,r,phones,023867
