Begin,End,Label,Type,Speaker
0.59,1.06,otti,words,024897
1.06,1.48,óttast,words,024897
1.48,1.67,ekki,words,024897
1.67,2.33,neitt,words,024897
0.59,0.72,ɔ,phones,024897
0.72,0.89,h,phones,024897
0.89,0.99,t,phones,024897
0.99,1.06,ɪ,phones,024897
1.06,1.16,ou,phones,024897
1.16,1.27,h,phones,024897
1.27,1.32,t,phones,024897
1.32,1.35,a,phones,024897
1.35,1.42,s,phones,024897
1.42,1.48,t,phones,024897
1.48,1.52,ɛ,phones,024897
1.52,1.59,h,phones,024897
1.59,1.63,c,phones,024897
1.63,1.67,ɪ,phones,024897
1.67,1.75,n,phones,024897
1.75,1.86,ei,phones,024897
1.86,2.04,h,phones,024897
2.04,2.33,t,phones,024897
