Begin,End,Label,Type,Speaker
0.05,0.31,ég,words,024931
0.31,0.48,er,words,024931
0.48,1.08,glaður,words,024931
1.18,1.38,þeir,words,024931
1.38,1.62,eru,words,024931
1.62,2.19,glaðir,words,024931
2.23,2.45,þær,words,024931
2.45,2.69,eru,words,024931
2.69,3.11,glaðar,words,024931
0.05,0.17,j,phones,024931
0.17,0.29,ɛː,phones,024931
0.29,0.31,ɣ,phones,024931
0.31,0.38,ɛː,phones,024931
0.38,0.48,r,phones,024931
0.48,0.52,k,phones,024931
0.52,0.59,l,phones,024931
0.59,0.74,aː,phones,024931
0.74,0.83,ð,phones,024931
0.83,0.91,ʏ,phones,024931
0.91,1.08,r,phones,024931
1.18,1.19,θ,phones,024931
1.19,1.37,eiː,phones,024931
1.37,1.38,r,phones,024931
1.38,1.47,ɛː,phones,024931
1.47,1.48,r,phones,024931
1.48,1.62,ʏ,phones,024931
1.62,1.68,k,phones,024931
1.68,1.75,l,phones,024931
1.75,1.87,aː,phones,024931
1.87,1.97,ð,phones,024931
1.97,2.05,ɪ,phones,024931
2.05,2.19,r,phones,024931
2.23,2.29,θ,phones,024931
2.29,2.44,aiː,phones,024931
2.44,2.45,r,phones,024931
2.45,2.55,ɛː,phones,024931
2.55,2.56,r,phones,024931
2.56,2.69,ʏ,phones,024931
2.69,2.75,k,phones,024931
2.75,2.81,l,phones,024931
2.81,2.97,aː,phones,024931
2.97,2.98,ð,phones,024931
2.98,3.06,a,phones,024931
3.06,3.11,r,phones,024931
