Begin,End,Label,Type,Speaker
0.93,1.59,slepptirðu,words,028130
1.59,2.38,sveppunum,words,028130
0.93,1.04,s,phones,028130
1.04,1.11,t,phones,028130
1.11,1.15,l,phones,028130
1.15,1.21,ɛ,phones,028130
1.21,1.3,f,phones,028130
1.3,1.42,t,phones,028130
1.42,1.47,ɪ,phones,028130
1.47,1.48,r,phones,028130
1.48,1.59,ʏ,phones,028130
1.59,1.71,s,phones,028130
1.71,1.73,v,phones,028130
1.73,1.82,ɛ,phones,028130
1.82,1.95,h,phones,028130
1.95,2.0,p,phones,028130
2.0,2.05,ɔ,phones,028130
2.05,2.1,n,phones,028130
2.1,2.13,ʏ,phones,028130
2.13,2.38,m,phones,028130
