Begin,End,Label,Type,Speaker
1.04,1.23,hér,words,031048
1.23,1.37,er,words,031048
1.37,1.66,líka,words,031048
1.66,2.29,skemmtilegt,words,031048
2.29,2.39,að,words,031048
2.39,2.81,vinna,words,031048
3.03,3.35,og,words,031048
3.43,3.8,búa,words,031048
1.04,1.05,ç,phones,031048
1.05,1.22,ɛː,phones,031048
1.22,1.23,r,phones,031048
1.23,1.31,ɛː,phones,031048
1.31,1.37,r,phones,031048
1.37,1.45,l,phones,031048
1.45,1.56,iː,phones,031048
1.56,1.61,k,phones,031048
1.61,1.66,a,phones,031048
1.66,1.75,s,phones,031048
1.75,1.81,c,phones,031048
1.81,1.85,ɛ,phones,031048
1.85,1.93,m̥,phones,031048
1.93,2.01,t,phones,031048
2.01,2.04,ɪ,phones,031048
2.04,2.1,l,phones,031048
2.1,2.15,ɛ,phones,031048
2.15,2.24,x,phones,031048
2.24,2.29,t,phones,031048
2.29,2.38,aː,phones,031048
2.38,2.39,ð,phones,031048
2.39,2.41,v,phones,031048
2.41,2.48,ɪ,phones,031048
2.48,2.65,n,phones,031048
2.65,2.81,a,phones,031048
3.03,3.26,ɔː,phones,031048
3.26,3.35,ɣ,phones,031048
3.43,3.47,p,phones,031048
3.47,3.67,uː,phones,031048
3.67,3.8,a,phones,031048
