Begin,End,Label,Type,Speaker
0.21,0.64,ég,words,025266
0.68,1.8,vökvaði,words,025266
1.8,2.32,blómin,words,025266
2.32,2.49,á,words,025266
2.49,2.92575,akranesi,words,025266
0.21,0.4,j,phones,025266
0.4,0.51,ɛː,phones,025266
0.51,0.64,ɣ,phones,025266
0.68,0.9,v,phones,025266
0.9,1.5,œː,phones,025266
1.5,1.57,k,phones,025266
1.57,1.59,v,phones,025266
1.59,1.62,a,phones,025266
1.62,1.72,ð,phones,025266
1.72,1.8,ɪ,phones,025266
1.8,1.89,p,phones,025266
1.89,1.95,l,phones,025266
1.95,2.06,ouː,phones,025266
2.06,2.17,m,phones,025266
2.17,2.23,ɪ,phones,025266
2.23,2.32,n,phones,025266
2.32,2.49,auː,phones,025266
2.49,2.66,aː,phones,025266
2.66,2.72,k,phones,025266
2.72,2.73,r,phones,025266
2.73,2.76,a,phones,025266
2.76,2.82,n,phones,025266
2.82,2.87,ɛː,phones,025266
2.87,2.9,s,phones,025266
2.9,2.92575,ɪ,phones,025266
