Begin,End,Label,Type,Speaker
0.81,1.18,mér,words,021351
1.18,1.5,finnst,words,021351
1.5,2.0,gaman,words,021351
2.0,2.24,að,words,021351
2.24,2.7,tefla,words,021351
2.7,2.87,í,words,021351
2.87,3.58,keflavík,words,021351
0.81,0.9,m,phones,021351
0.9,1.02,j,phones,021351
1.02,1.1,ɛː,phones,021351
1.1,1.18,r,phones,021351
1.18,1.26,f,phones,021351
1.26,1.31,ɪ,phones,021351
1.31,1.35,n,phones,021351
1.35,1.42,s,phones,021351
1.42,1.5,t,phones,021351
1.5,1.55,k,phones,021351
1.55,1.7,aː,phones,021351
1.7,1.8,m,phones,021351
1.8,1.89,a,phones,021351
1.89,2.0,n,phones,021351
2.0,2.23,aː,phones,021351
2.23,2.24,ð,phones,021351
2.24,2.31,tʰ,phones,021351
2.31,2.47,ɛ,phones,021351
2.47,2.51,p,phones,021351
2.51,2.58,l,phones,021351
2.58,2.7,a,phones,021351
2.7,2.87,iː,phones,021351
2.87,2.94,cʰ,phones,021351
2.94,3.11,ɛ,phones,021351
3.11,3.16,p,phones,021351
3.16,3.2,l,phones,021351
3.2,3.3,a,phones,021351
3.3,3.32,v,phones,021351
3.32,3.52,iː,phones,021351
3.52,3.58,kʰ,phones,021351
