Begin,End,Label,Type,Speaker
0.63,1.11,jónas,words,025416
1.11,2.27,hallgrímsson,words,025416
2.66,2.85,var,words,025416
2.85,3.37,líka,words,025416
3.37,3.93,þýðandi,words,025416
0.63,0.78,j,phones,025416
0.78,0.9,ouː,phones,025416
0.9,0.95,n,phones,025416
0.95,1.02,a,phones,025416
1.02,1.11,s,phones,025416
1.11,1.19,h,phones,025416
1.19,1.26,a,phones,025416
1.26,1.46,t,phones,025416
1.46,1.48,l̥,phones,025416
1.48,1.6,k,phones,025416
1.6,1.61,r,phones,025416
1.61,1.66,i,phones,025416
1.66,1.83,m,phones,025416
1.83,2.03,s,phones,025416
2.03,2.06,ɔː,phones,025416
2.06,2.27,n,phones,025416
2.66,2.75,v,phones,025416
2.75,2.84,aː,phones,025416
2.84,2.85,r,phones,025416
2.85,2.95,l,phones,025416
2.95,3.15,iː,phones,025416
3.15,3.22,k,phones,025416
3.22,3.37,a,phones,025416
3.37,3.38,θ,phones,025416
3.38,3.54,iː,phones,025416
3.54,3.55,ð,phones,025416
3.55,3.64,a,phones,025416
3.64,3.71,n,phones,025416
3.71,3.77,t,phones,025416
3.77,3.93,ɪ,phones,025416
