Begin,End,Label,Type,Speaker
0.94,1.35,brauð,words,021351
1.35,1.57,og,words,021351
1.57,2.37,kornvörur,words,021351
2.37,2.86,fást,words,021351
2.86,2.98,í,words,021351
2.98,4.46,matvörubúðinni,words,021351
0.94,0.99,p,phones,021351
0.99,1.0,r,phones,021351
1.0,1.34,œyː,phones,021351
1.34,1.35,ð,phones,021351
1.35,1.54,ɔː,phones,021351
1.54,1.57,ɣ,phones,021351
1.57,1.66,kʰ,phones,021351
1.66,1.75,ɔ,phones,021351
1.75,1.78,r,phones,021351
1.78,1.81,t,phones,021351
1.81,1.94,n,phones,021351
1.94,1.96,v,phones,021351
1.96,2.1,œː,phones,021351
2.1,2.11,r,phones,021351
2.11,2.25,ʏ,phones,021351
2.25,2.37,r,phones,021351
2.37,2.47,f,phones,021351
2.47,2.65,au,phones,021351
2.65,2.81,s,phones,021351
2.81,2.86,t,phones,021351
2.86,2.98,iː,phones,021351
2.98,3.09,m,phones,021351
3.09,3.32,aː,phones,021351
3.32,3.45,t,phones,021351
3.45,3.47,v,phones,021351
3.47,3.56,œ,phones,021351
3.56,3.57,r,phones,021351
3.57,3.76,ʏ,phones,021351
3.76,3.81,p,phones,021351
3.81,3.97,uː,phones,021351
3.97,4.07,ð,phones,021351
4.07,4.16,ɪ,phones,021351
4.16,4.24,n,phones,021351
4.24,4.46,ɪ,phones,021351
