Begin,End,Label,Type,Speaker
0.59,0.97,loftið,words,015706
0.97,1.07,er,words,015706
1.07,1.43,heitt,words,015706
1.43,1.54,í,words,015706
1.54,2.62,vaðlaheiðargöngum,words,015706
0.59,0.66,l,phones,015706
0.66,0.73,ɔ,phones,015706
0.73,0.82,f,phones,015706
0.82,0.92,t,phones,015706
0.92,0.96,ɪ,phones,015706
0.96,0.97,ð,phones,015706
0.97,1.03,ɛː,phones,015706
1.03,1.07,r,phones,015706
1.07,1.17,h,phones,015706
1.17,1.26,ei,phones,015706
1.26,1.38,h,phones,015706
1.38,1.43,t,phones,015706
1.43,1.54,iː,phones,015706
1.54,1.56,v,phones,015706
1.56,1.69,a,phones,015706
1.69,1.75,ð,phones,015706
1.75,1.83,l,phones,015706
1.83,1.86,a,phones,015706
1.86,1.92,h,phones,015706
1.92,1.95,ei,phones,015706
1.95,2.03,ð,phones,015706
2.03,2.09,a,phones,015706
2.09,2.15,r,phones,015706
2.15,2.21,k,phones,015706
2.21,2.28,œy,phones,015706
2.28,2.38,ŋ,phones,015706
2.38,2.43,k,phones,015706
2.43,2.48,ʏ,phones,015706
2.48,2.62,m,phones,015706
