Begin,End,Label,Type,Speaker
0.5,0.8,ljóð,words,028275
0.8,1.1,hans,words,028275
1.1,1.44,fjalla,words,028275
1.44,1.74,oft,words,028275
1.74,1.86,um,words,028275
1.86,2.38,íslenska,words,028275
2.38,2.816,náttúru,words,028275
0.5,0.58,l,phones,028275
0.58,0.64,j,phones,028275
0.64,0.79,ouː,phones,028275
0.79,0.8,ð,phones,028275
0.8,0.85,h,phones,028275
0.85,0.97,a,phones,028275
0.97,1.01,n,phones,028275
1.01,1.1,s,phones,028275
1.1,1.17,f,phones,028275
1.17,1.21,j,phones,028275
1.21,1.26,a,phones,028275
1.26,1.32,t,phones,028275
1.32,1.38,l,phones,028275
1.38,1.44,a,phones,028275
1.44,1.54,ɔ,phones,028275
1.54,1.65,f,phones,028275
1.65,1.74,t,phones,028275
1.74,1.79,ʏ,phones,028275
1.79,1.86,m,phones,028275
1.86,1.94,i,phones,028275
1.94,2.01,s,phones,028275
2.01,2.08,t,phones,028275
2.08,2.11,l,phones,028275
2.11,2.16,ɛ,phones,028275
2.16,2.19,n,phones,028275
2.19,2.25,s,phones,028275
2.25,2.32,k,phones,028275
2.32,2.38,a,phones,028275
2.38,2.45,n,phones,028275
2.45,2.52,au,phones,028275
2.52,2.62,h,phones,028275
2.62,2.7,t,phones,028275
2.7,2.76,u,phones,028275
2.76,2.77,r,phones,028275
2.77,2.816,ʏ,phones,028275
