Begin,End,Label,Type,Speaker
1.17,1.29,það,words,024599
1.29,1.42,eru,words,024599
1.42,1.83,sjö,words,024599
1.83,2.26,sjoppur,words,024599
2.61,2.79,í,words,024599
2.79,3.33,þorpinu,words,024599
1.17,1.18,θ,phones,024599
1.18,1.24,aː,phones,024599
1.24,1.29,ð,phones,024599
1.29,1.32,ɛː,phones,024599
1.32,1.33,r,phones,024599
1.33,1.42,ʏ,phones,024599
1.42,1.64,s,phones,024599
1.64,1.72,j,phones,024599
1.72,1.83,œː,phones,024599
1.83,2.04,s,phones,024599
2.04,2.11,j,phones,024599
2.11,2.14,ɔ,phones,024599
2.14,2.17,h,phones,024599
2.17,2.2,p,phones,024599
2.2,2.23,ʏ,phones,024599
2.23,2.26,r,phones,024599
2.61,2.79,iː,phones,024599
2.79,2.82,θ,phones,024599
2.82,2.88,ɔ,phones,024599
2.88,2.96,r̥,phones,024599
2.96,3.02,p,phones,024599
3.02,3.08,ɪ,phones,024599
3.08,3.16,n,phones,024599
3.16,3.33,ʏ,phones,024599
