Begin,End,Label,Type,Speaker
0.65,1.24,verslunargatan,words,025513
1.24,1.27,í,words,025513
1.27,1.82,reykjavík,words,025513
1.82,2.07,heitir,words,025513
2.07,2.31,líka,words,025513
2.31,3.04,laugavegur,words,025513
0.65,0.69,v,phones,025513
0.69,0.72,ɛ,phones,025513
0.72,0.76,r̥,phones,025513
0.76,0.79,s,phones,025513
0.79,0.82,t,phones,025513
0.82,0.85,l,phones,025513
0.85,0.88,ʏ,phones,025513
0.88,0.94,n,phones,025513
0.94,0.95,a,phones,025513
0.95,0.98,r,phones,025513
0.98,1.04,k,phones,025513
1.04,1.14,aː,phones,025513
1.14,1.2,t,phones,025513
1.2,1.23,a,phones,025513
1.23,1.24,n,phones,025513
1.24,1.27,iː,phones,025513
1.27,1.29,r,phones,025513
1.29,1.44,eiː,phones,025513
1.44,1.55,c,phones,025513
1.55,1.62,a,phones,025513
1.62,1.64,v,phones,025513
1.64,1.76,iː,phones,025513
1.76,1.82,k,phones,025513
1.82,1.87,h,phones,025513
1.87,1.96,eiː,phones,025513
1.96,2.01,t,phones,025513
2.01,2.04,ɪ,phones,025513
2.04,2.07,r,phones,025513
2.07,2.11,l,phones,025513
2.11,2.2,iː,phones,025513
2.2,2.27,k,phones,025513
2.27,2.31,a,phones,025513
2.31,2.36,l,phones,025513
2.36,2.43,œyː,phones,025513
2.43,2.53,ɣ,phones,025513
2.53,2.59,a,phones,025513
2.59,2.61,v,phones,025513
2.61,2.65,ɛ,phones,025513
2.65,2.67,ɣ,phones,025513
2.67,2.82,ʏ,phones,025513
2.82,3.04,r,phones,025513
