Begin,End,Label,Type,Speaker
0.26,0.43,ég,words,025208
0.43,0.65,keypti,words,025208
1.05,1.71,nýjan,words,025208
1.9,2.32,hvítan,words,025208
2.91,3.56,flygil,words,025208
0.26,0.32,j,phones,025208
0.32,0.41,ɛː,phones,025208
0.41,0.43,ɣ,phones,025208
0.43,0.5,cʰ,phones,025208
0.5,0.55,ei,phones,025208
0.55,0.58,f,phones,025208
0.58,0.62,t,phones,025208
0.62,0.65,ɪ,phones,025208
1.05,1.09,n,phones,025208
1.09,1.43,iː,phones,025208
1.43,1.51,j,phones,025208
1.51,1.58,a,phones,025208
1.58,1.71,n,phones,025208
1.9,1.93,k,phones,025208
1.93,1.95,v,phones,025208
1.95,2.12,iː,phones,025208
2.12,2.16,t,phones,025208
2.16,2.22,a,phones,025208
2.22,2.32,n,phones,025208
2.91,2.94,f,phones,025208
2.94,3.24,l,phones,025208
3.24,3.33,ɪː,phones,025208
3.33,3.53,ɪ,phones,025208
3.53,3.56,l,phones,025208
