Begin,End,Label,Type,Speaker
0.44,0.51,þar,words,026915
0.51,0.6,eru,words,026915
0.6,1.02,margar,words,026915
1.02,1.37,búðir,words,026915
0.44,0.45,θ,phones,026915
0.45,0.5,aː,phones,026915
0.5,0.51,r,phones,026915
0.51,0.54,ɛː,phones,026915
0.54,0.55,r,phones,026915
0.55,0.6,ʏ,phones,026915
0.6,0.67,m,phones,026915
0.67,0.78,a,phones,026915
0.78,0.86,r,phones,026915
0.86,0.92,k,phones,026915
0.92,0.96,a,phones,026915
0.96,1.02,r,phones,026915
1.02,1.06,p,phones,026915
1.06,1.16,uː,phones,026915
1.16,1.24,ð,phones,026915
1.24,1.28,ɪ,phones,026915
1.28,1.37,r,phones,026915
