Begin,End,Label,Type,Speaker
0.52,0.8,það,words,024597
0.8,1.4,er,words,024597
1.4,2.35,íslenskt,words,024597
2.38,3.51,fyrirtæki,words,024597
0.52,0.53,θ,phones,024597
0.53,0.77,aː,phones,024597
0.77,0.8,ð,phones,024597
0.8,1.2,ɛː,phones,024597
1.2,1.4,r,phones,024597
1.4,1.47,i,phones,024597
1.47,1.62,s,phones,024597
1.62,1.67,t,phones,024597
1.67,1.7,l,phones,024597
1.7,1.85,ɛ,phones,024597
1.85,1.96,n,phones,024597
1.96,2.16,s,phones,024597
2.16,2.35,t,phones,024597
2.38,2.56,f,phones,024597
2.56,2.7,ɪː,phones,024597
2.7,2.71,r,phones,024597
2.71,2.82,ɪ,phones,024597
2.82,2.85,r,phones,024597
2.85,2.97,t,phones,024597
2.97,3.14,aiː,phones,024597
3.14,3.23,c,phones,024597
3.23,3.51,ɪ,phones,024597
