Begin,End,Label,Type,Speaker
0.75,0.88,ég,words,024897
0.88,1.06,ætla,words,024897
1.06,1.1,að,words,024897
1.1,1.24,fara,words,024897
1.24,1.62,heim,words,024897
0.75,0.83,j,phones,024897
0.83,0.86,ɛː,phones,024897
0.86,0.88,ɣ,phones,024897
0.88,0.91,ai,phones,024897
0.91,0.95,h,phones,024897
0.95,1.0,t,phones,024897
1.0,1.03,l,phones,024897
1.03,1.06,a,phones,024897
1.06,1.09,aː,phones,024897
1.09,1.1,ð,phones,024897
1.1,1.13,f,phones,024897
1.13,1.19,aː,phones,024897
1.19,1.2,r,phones,024897
1.2,1.24,a,phones,024897
1.24,1.34,h,phones,024897
1.34,1.48,eiː,phones,024897
1.48,1.62,m,phones,024897
