Begin,End,Label,Type,Speaker
0.87,2.13,eyjafjallajökull,words,025416
2.16,2.72,sést,words,025416
2.72,3.4,frá,words,025416
3.4,4.25,hvolsvelli,words,025416
0.87,0.97,eiː,phones,025416
0.97,1.18,j,phones,025416
1.18,1.22,a,phones,025416
1.22,1.3,f,phones,025416
1.3,1.33,j,phones,025416
1.33,1.38,a,phones,025416
1.38,1.43,t,phones,025416
1.43,1.49,l,phones,025416
1.49,1.59,a,phones,025416
1.59,1.75,j,phones,025416
1.75,1.85,œː,phones,025416
1.85,1.92,k,phones,025416
1.92,2.03,ʏ,phones,025416
2.03,2.12,t,phones,025416
2.12,2.13,l̥,phones,025416
2.16,2.38,s,phones,025416
2.38,2.41,j,phones,025416
2.41,2.49,ɛ,phones,025416
2.49,2.64,s,phones,025416
2.64,2.72,t,phones,025416
2.72,2.83,f,phones,025416
2.83,3.34,r,phones,025416
3.34,3.4,auː,phones,025416
3.4,3.55,k,phones,025416
3.55,3.57,v,phones,025416
3.57,3.64,ɔ,phones,025416
3.64,3.74,l,phones,025416
3.74,3.86,s,phones,025416
3.86,3.88,v,phones,025416
3.88,3.97,ɛ,phones,025416
3.97,4.14,t,phones,025416
4.14,4.17,l,phones,025416
4.17,4.25,ɪ,phones,025416
