Begin,End,Label,Type,Speaker
0.35,1.95,nemendurnir,words,028275
1.95,2.35,spurðu,words,028275
2.35,2.75,margra,words,028275
2.75,3.22,spurninga,words,028275
0.35,0.42,n,phones,028275
0.42,0.51,ɛ,phones,028275
0.51,0.62,m,phones,028275
0.62,0.66,ɛ,phones,028275
0.66,0.78,n,phones,028275
0.78,0.83,t,phones,028275
0.83,0.89,ʏ,phones,028275
0.89,1.28,t,phones,028275
1.28,1.33,n,phones,028275
1.33,1.42,ɪ,phones,028275
1.42,1.95,r,phones,028275
1.95,2.08,s,phones,028275
2.08,2.14,p,phones,028275
2.14,2.23,ʏ,phones,028275
2.23,2.24,r,phones,028275
2.24,2.3,ð,phones,028275
2.3,2.35,ʏ,phones,028275
2.35,2.44,m,phones,028275
2.44,2.57,a,phones,028275
2.57,2.6,r,phones,028275
2.6,2.67,k,phones,028275
2.67,2.68,r,phones,028275
2.68,2.75,a,phones,028275
2.75,2.87,s,phones,028275
2.87,2.92,p,phones,028275
2.92,2.98,ʏ,phones,028275
2.98,3.05,r,phones,028275
3.05,3.09,t,phones,028275
3.09,3.13,n,phones,028275
3.13,3.17,i,phones,028275
3.17,3.2,ŋ,phones,028275
3.2,3.21,k,phones,028275
3.21,3.22,a,phones,028275
