Begin,End,Label,Type,Speaker
0.88,1.06,já,words,026915
1.06,1.17,við,words,026915
1.17,1.35,gerum,words,026915
1.35,1.68,það,words,026915
1.68,1.91,bless,words,026915
0.88,0.98,j,phones,026915
0.98,1.06,auː,phones,026915
1.06,1.08,v,phones,026915
1.08,1.16,ɪː,phones,026915
1.16,1.17,ð,phones,026915
1.17,1.2,c,phones,026915
1.2,1.28,ɛː,phones,026915
1.28,1.29,r,phones,026915
1.29,1.32,ʏ,phones,026915
1.32,1.35,m,phones,026915
1.35,1.36,θ,phones,026915
1.36,1.67,aː,phones,026915
1.67,1.68,ð,phones,026915
1.68,1.71,p,phones,026915
1.71,1.76,l,phones,026915
1.76,1.87,ɛ,phones,026915
1.87,1.91,s,phones,026915
